Date,Open,High,Low,Close,Volume,Symbol,Name
2024-12-31,921.5866457952245,933.5859146885246,913.5680254406616,923.5769700645931,1460717,^KQ11,KOSDAQ
2025-01-01,905.6944621893737,916.1571914364853,894.7645180393105,905.4608547378979,1481840,^KQ11,KOSDAQ
2025-01-02,897.8213826387977,902.6244811143368,886.2539648652289,894.4392229897829,1606518,^KQ11,KOSDAQ
2025-01-03,885.1820087459358,891.698910139896,872.7101162992202,882.2045132195581,831595,^KQ11,KOSDAQ
2025-01-06,854.8451406506787,865.3936103060088,845.2263949963802,855.3100026511945,1784422,^KQ11,KOSDAQ
2025-01-07,852.7485867762063,865.3668451155178,843.4131877201329,854.3900164178253,1642073,^KQ11,KOSDAQ
2025-01-08,858.1793373126534,872.4704073625719,853.6202450943348,863.0453262284534,1409826,^KQ11,KOSDAQ
2025-01-09,863.5725274816502,873.7508733779897,853.6249902428297,863.6879318104096,1482994,^KQ11,KOSDAQ
2025-01-10,854.4040155593256,858.0316225498686,847.8889360974812,852.960279323675,1922563,^KQ11,KOSDAQ
2025-01-13,862.2990934320817,867.705920117573,856.108830778875,861.907375448224,1526012,^KQ11,KOSDAQ
2025-01-14,856.6532255759955,859.0243528949728,848.5630965313668,853.7937247131698,1015030,^KQ11,KOSDAQ
2025-01-15,855.8793122635317,868.4460119356607,854.361180434028,861.4035961848444,960350,^KQ11,KOSDAQ
2025-01-16,858.7172916382312,880.3228663136796,857.2706328955275,868.7967496046035,1726619,^KQ11,KOSDAQ
2025-01-17,867.0619265765448,869.2676595334519,859.972191158828,864.6199253461399,848687,^KQ11,KOSDAQ
2025-01-20,867.8447730647869,877.4011492378146,859.2864742654651,868.3438117516399,1813303,^KQ11,KOSDAQ
2025-01-21,868.1383677541277,876.3536219627107,853.4132980259826,864.8834599943466,823258,^KQ11,KOSDAQ
2025-01-22,868.731118853895,883.3580780158126,857.9345365760392,870.6463072959259,1096691,^KQ11,KOSDAQ
2025-01-23,867.110292880305,882.8612021997811,861.3757373422061,872.1184697709936,1121026,^KQ11,KOSDAQ
2025-01-24,874.8774758458803,885.14464027523,871.0643492469137,878.1044947610718,1290019,^KQ11,KOSDAQ
2025-01-27,861.7418646398883,873.1095238374068,852.1001391408836,862.6048314891452,874061,^KQ11,KOSDAQ
2025-01-28,856.3945347637562,861.7895212761845,844.0289715748459,852.9092464255151,1455322,^KQ11,KOSDAQ
2025-01-29,860.1009355048465,866.5118116854542,850.7886968784835,858.6502542819688,760374,^KQ11,KOSDAQ
2025-01-30,861.1306699473386,873.45965145451,853.8341947819539,863.6469231182319,976651,^KQ11,KOSDAQ
2025-01-31,858.068665498085,867.6384324235529,846.1760366754744,856.9072345495136,1004596,^KQ11,KOSDAQ
2025-02-03,863.4175535917512,876.515634073746,852.0340598889904,864.2748469813682,1956562,^KQ11,KOSDAQ
2025-02-04,870.8652529067934,877.9768830827168,860.4938898328163,869.2353864577666,746269,^KQ11,KOSDAQ
2025-02-05,868.0184928093184,870.0175733928554,857.3888772237824,863.7032253083189,1118012,^KQ11,KOSDAQ
2025-02-06,872.6908686407293,873.23230378703,860.4833435438416,866.8578236654358,762803,^KQ11,KOSDAQ
2025-02-07,881.4235538367747,882.5314383031188,869.8187761766821,876.1751072399005,1089649,^KQ11,KOSDAQ
2025-02-10,878.2635507659768,879.5723754157068,864.0480001392277,871.8101877774673,976946,^KQ11,KOSDAQ
2025-02-11,882.9601255834218,896.3861100188481,876.9642690968078,886.6751895578279,849213,^KQ11,KOSDAQ
2025-02-12,898.1799895546367,903.7061925655244,889.0691805419615,896.3876865537429,644606,^KQ11,KOSDAQ
2025-02-13,903.8463531875922,916.3005777240085,891.614673535503,903.9576256297557,1844051,^KQ11,KOSDAQ
2025-02-14,912.9956891652643,914.5409088464909,898.2427870163892,906.39184793144,1208116,^KQ11,KOSDAQ
2025-02-17,902.1882256830969,902.1882256830969,890.7643311282029,896.47627840565,1791975,^KQ11,KOSDAQ
2025-02-18,882.8897930757494,895.4169532113324,877.3901681036006,886.4035606574665,598737,^KQ11,KOSDAQ
2025-02-19,878.2637643514811,892.8583205740293,871.4522329127275,882.1552767433784,1809140,^KQ11,KOSDAQ
2025-02-20,881.9655481200994,885.8994244818641,874.2733375096774,880.0863809957707,656579,^KQ11,KOSDAQ
2025-02-21,867.0098879588326,879.0034903831531,864.1905476415318,871.5970190123425,1592969,^KQ11,KOSDAQ
2025-02-24,873.3595457031947,873.7238299075962,862.2979028401668,868.0108663738814,1453694,^KQ11,KOSDAQ
2025-02-25,882.2793883724479,888.7357596711284,874.3016905062167,881.5187250886726,1257640,^KQ11,KOSDAQ
2025-02-26,873.9663748121504,878.5639365101464,867.2745758037858,872.9192561569661,1289056,^KQ11,KOSDAQ
2025-02-27,865.8573770789537,870.3406577952782,859.8313293118222,865.0859935535502,549718,^KQ11,KOSDAQ
2025-02-28,860.0359488818324,872.9954874492344,850.9728399775913,861.9841637134128,962919,^KQ11,KOSDAQ
2025-03-03,865.3221531224372,868.3114098871617,853.1920038156734,860.7517068514176,1406760,^KQ11,KOSDAQ
2025-03-04,863.4079237218809,868.8636134807473,851.564275138362,860.2139443095546,1071497,^KQ11,KOSDAQ
2025-03-05,860.2430266711222,862.6532987094395,839.8398686048338,851.2465836571366,1982173,^KQ11,KOSDAQ
2025-03-06,854.4192450138689,865.3710887924017,840.9146866986111,853.1428877455064,557901,^KQ11,KOSDAQ
2025-03-07,846.2507745628635,853.181219352048,834.9083562177732,844.0447877849106,1214436,^KQ11,KOSDAQ
2025-03-10,826.5584181167898,839.527564215315,826.5584181167898,833.0429911660524,1638895,^KQ11,KOSDAQ
2025-03-11,833.9445419141131,847.5007237538225,827.1165895148705,837.3086566343466,1480945,^KQ11,KOSDAQ
2025-03-12,868.4018894398387,869.3610578780265,844.5565472981788,856.9588025881027,652528,^KQ11,KOSDAQ
2025-03-13,848.7721147940415,863.6679999352466,843.6026054243642,853.6353026798054,1657158,^KQ11,KOSDAQ
2025-03-14,852.8090151318206,869.4577973690708,847.3812637790701,858.4195305740704,1112345,^KQ11,KOSDAQ
2025-03-17,860.9852210650747,864.2474237624162,850.3313615856326,857.2893926740244,1080333,^KQ11,KOSDAQ
2025-03-18,867.1734851727655,878.4223397550489,867.1734851727655,872.7979124639072,1156359,^KQ11,KOSDAQ
2025-03-19,869.8777733718784,881.1153925905205,866.3020272816286,873.7087099360746,1754558,^KQ11,KOSDAQ
2025-03-20,870.1459835122962,870.6233798882628,856.5622783152288,863.5928291017458,1784422,^KQ11,KOSDAQ
2025-03-21,870.70047249501,885.045892703165,860.4096585519176,872.7277756275413,672349,^KQ11,KOSDAQ
2025-03-24,871.3810431544013,881.1923555842242,867.2273230201065,874.2098393021653,913119,^KQ11,KOSDAQ
2025-03-25,887.040650258306,899.8145859437858,877.4199185743929,888.6172522590894,1634858,^KQ11,KOSDAQ
2025-03-26,889.4400708568772,900.5583652152193,878.7024056458166,889.630385430518,1316927,^KQ11,KOSDAQ
2025-03-27,898.1368236820448,913.7675291307443,891.7612078518007,902.7643684912724,1430226,^KQ11,KOSDAQ
2025-03-28,900.255544442894,910.8130785844132,890.6428709872479,900.7279747858305,996686,^KQ11,KOSDAQ
2025-03-31,908.6657814256215,911.0497318212381,896.9797998016563,904.0147658114472,1746317,^KQ11,KOSDAQ
2025-04-01,898.969874542419,904.4686128713122,891.283382907017,897.8759978891646,1895020,^KQ11,KOSDAQ
2025-04-02,891.0180558102,898.8070846813229,888.1120471598875,893.4595659206052,1197255,^KQ11,KOSDAQ
2025-04-03,886.8982072145067,904.3736306136079,878.856339465933,891.6149850397704,1934564,^KQ11,KOSDAQ
2025-04-04,871.3437590016426,882.1590674870458,865.1796562485922,873.669361867819,1675631,^KQ11,KOSDAQ
2025-04-07,878.8503986769,881.0055534989508,872.0208757728166,876.5132146358837,1292228,^KQ11,KOSDAQ
2025-04-08,887.4407270163346,899.8831040614277,874.0240222858816,886.9535631736546,1497498,^KQ11,KOSDAQ
2025-04-09,870.393231243879,890.8973322522529,870.393231243879,880.6452817480659,1373067,^KQ11,KOSDAQ
2025-04-10,890.2982366161433,893.7250439422435,871.9979016960558,882.8614728191496,1347199,^KQ11,KOSDAQ
2025-04-11,876.6528543979244,888.5744943511793,872.4630367515381,880.5187655513587,1115595,^KQ11,KOSDAQ
2025-04-14,902.0581841274769,904.5615854191394,878.2308554726759,891.3962204459076,1162076,^KQ11,KOSDAQ
2025-04-15,886.9424015312597,898.2515876430684,874.883832143159,886.5677098931137,1700658,^KQ11,KOSDAQ
2025-04-16,885.797435874758,894.3255824089995,878.0938469662605,886.2097146876299,1101418,^KQ11,KOSDAQ
2025-04-17,872.8816608059358,893.0980427162665,872.5676344594896,882.8328385878781,1238105,^KQ11,KOSDAQ
2025-04-18,873.5015707592913,880.5234373545305,865.879003589437,873.2012204719838,1137686,^KQ11,KOSDAQ
2025-04-21,857.1404707139552,863.2677650261537,848.2130282363283,855.7403966312411,1741022,^KQ11,KOSDAQ
2025-04-22,871.9804756294728,880.4329320612287,861.3400310822011,870.886481571715,1153303,^KQ11,KOSDAQ
2025-04-23,879.5728031958049,885.7884493252992,874.9852309143056,880.3868401198024,1937521,^KQ11,KOSDAQ
2025-04-24,883.1124652717065,893.3022452635787,876.858790136734,885.0805177001563,529739,^KQ11,KOSDAQ
2025-04-25,884.7261174639751,884.7352823166767,867.8913740246095,876.3133281706431,1372706,^KQ11,KOSDAQ
2025-04-28,872.4908905390103,874.6509467647977,858.2741516149379,866.4625491898678,1329184,^KQ11,KOSDAQ
2025-04-29,859.9525879349466,872.2377609744768,846.4616743162694,859.3497176453732,1936912,^KQ11,KOSDAQ
2025-04-30,856.2116310132769,870.0110937639004,847.2185326404683,858.6148132021843,748861,^KQ11,KOSDAQ
2025-05-01,868.6758027660775,872.7794276544287,856.5738669801411,864.676647317285,801536,^KQ11,KOSDAQ
2025-05-02,876.4699004604613,882.0866497540708,856.6212284418993,869.3539390979851,1871442,^KQ11,KOSDAQ
2025-05-05,879.702727819076,894.6622129184731,869.453086371689,882.057649645081,532687,^KQ11,KOSDAQ
2025-05-06,875.7245517939598,887.1604935579504,866.2444936072204,876.7024935825855,1124366,^KQ11,KOSDAQ
2025-05-07,877.6306972987338,885.2731790272975,869.3875996040266,877.330389315662,1285686,^KQ11,KOSDAQ
2025-05-08,867.5095735427758,878.1043643734407,852.732427888468,865.4183961309543,938341,^KQ11,KOSDAQ
2025-05-09,864.8622618793362,878.0398009754593,860.2714971564976,869.1556490659784,1556312,^KQ11,KOSDAQ
2025-05-12,866.3121167469699,876.9894582639158,852.903714005316,864.9465861346159,1423457,^KQ11,KOSDAQ
2025-05-13,863.2987533590377,871.5621957630948,855.227685152638,863.3949404578664,1840380,^KQ11,KOSDAQ
2025-05-14,857.9474854620282,868.9944854064898,844.6010379434904,856.79776167499,1199166,^KQ11,KOSDAQ
2025-05-15,855.7080883098317,855.7080883098317,841.8067648949352,848.7574266023835,667265,^KQ11,KOSDAQ
2025-05-16,871.6490973462111,881.5676134846213,857.2773135015995,869.4224634931104,876845,^KQ11,KOSDAQ
2025-05-19,872.1288096583797,878.8055442248092,862.5665648174249,870.6860545211171,629492,^KQ11,KOSDAQ
2025-05-20,886.600552184095,887.3234673009099,875.7913496990781,881.5574084999939,795558,^KQ11,KOSDAQ
2025-05-21,882.5887989260292,886.7320468079863,870.3093407256802,878.5206937668332,1452925,^KQ11,KOSDAQ
2025-05-22,876.0664706830527,883.8913834323212,870.9616400352976,877.4265117338093,1555304,^KQ11,KOSDAQ
2025-05-23,877.0008345558698,882.0832687484984,865.0662349196813,873.5747518340899,1363257,^KQ11,KOSDAQ
2025-05-26,866.3336841530077,881.5791275298456,861.106284790105,871.3427061599753,994449,^KQ11,KOSDAQ
2025-05-27,877.19457629473,888.3132636215427,871.2494724142216,879.7813680178822,1394228,^KQ11,KOSDAQ
2025-05-28,870.1828099524279,884.3514537968503,866.1888613586168,875.2701575777336,1113423,^KQ11,KOSDAQ
2025-05-29,871.6210980229072,878.4379836044453,854.2562025557813,866.3470930801134,1277277,^KQ11,KOSDAQ
2025-05-30,871.9071924745459,876.4852419384537,860.1888122337353,868.3370270860945,1431050,^KQ11,KOSDAQ
2025-06-02,875.636531315639,882.7978881508354,869.8530351395351,876.3254616451853,633057,^KQ11,KOSDAQ
